solar_cf,wind_cf,price
0.0,0.004,38.9
0.044,0.005,38.9
0.252,0.005,38.9
0.444,0.003,38.9
0.566,0.002,38.9
0.621,0.001,38.9
0.621,0.001,38.9
0.557,0.001,38.9
0.453,0.001,38.9
0.326,0.002,38.9
0.117,0.005,38.9
0.01,0.012,38.9
0.0,0.025,38.9
0.0,0.039,38.9
0.0,0.051,38.9
0.0,0.055,38.9
0.0,0.055,38.9
0.0,0.048,38.9
0.0,0.039,38.9
0.0,0.035,38.9
0.0,0.032,38.9
0.0,0.027,38.9
0.0,0.019,38.9
0.0,0.014,38.9
0.0,0.014,38.9
0.029,0.012,38.9
0.132,0.008,38.9
0.202,0.006,38.9
0.443,0.006,38.9
0.581,0.006,38.9
0.586,0.007,38.9
0.539,0.008,38.9
0.489,0.009,38.9
0.358,0.012,38.9
0.18,0.017,38.9
0.014,0.036,38.9
0.0,0.075,38.9
0.0,0.109,38.9
0.0,0.107,38.9
0.0,0.089,38.9
0.0,0.064,38.9
0.0,0.039,38.9
0.0,0.021,38.9
0.0,0.012,38.9
0.0,0.012,38.9
0.0,0.015,38.9
0.0,0.013,38.9
0.0,0.011,38.9
0.0,0.008,38.9
0.04,0.006,38.9
0.229,0.004,38.9
0.41,0.006,38.9
0.532,0.009,38.9
0.6,0.011,38.9
0.623,0.012,38.9
0.486,0.017,38.9
0.354,0.014,38.9
0.387,0.016,38.9
0.218,0.022,38.9
0.008,0.014,38.9
0.0,0.012,38.9
0.0,0.018,38.9
0.0,0.028,38.9
0.0,0.032,38.9
0.0,0.025,38.9
0.0,0.012,38.9
0.0,0.014,38.9
0.0,0.019,38.9
0.0,0.016,38.9
0.0,0.017,38.9
0.0,0.026,38.9
0.0,0.038,38.9
0.0,0.045,38.9
0.001,0.046,38.9
0.054,0.036,38.9
0.134,0.023,38.9
0.214,0.014,38.9
0.304,0.006,38.9
0.417,0.002,38.9
0.454,0.001,38.9
0.441,0.001,38.9
0.28,0.001,38.9
0.1,0.005,38.9
0.003,0.023,38.9
0.0,0.053,38.9
0.0,0.069,38.9
0.0,0.061,38.9
0.0,0.049,38.9
0.0,0.031,38.9
0.0,0.014,38.9
0.0,0.006,38.9
0.0,0.002,38.9
0.0,0.003,38.9
0.0,0.011,38.9
0.0,0.019,38.9
0.0,0.02,38.9
0.0,0.017,38.9
0.014,0.012,38.9
0.079,0.006,38.9
0.129,0.003,38.9
0.205,0.001,38.9
0.345,0.001,38.9
0.499,0.001,38.9
0.488,0.001,38.9
0.331,0.001,38.9
0.167,0.006,38.9
0.058,0.025,38.9
0.0,0.056,38.9
0.0,0.074,38.9
0.0,0.079,38.9
0.0,0.086,38.9
0.0,0.066,38.9
0.0,0.054,38.9
0.0,0.046,38.9
0.0,0.047,38.9
0.0,0.043,38.9
0.0,0.043,38.9
0.0,0.047,38.9
0.0,0.045,38.9
0.0,0.053,38.9
0.0,0.067,38.9
0.0,0.08,38.9
0.03,0.071,38.9
0.049,0.048,38.9
0.064,0.041,38.9
0.099,0.038,38.9
0.158,0.027,38.9
0.141,0.034,38.9
0.118,0.041,38.9
0.096,0.037,38.9
0.049,0.027,38.9
0.0,0.013,38.9
0.0,0.014,38.9
0.0,0.017,38.9
0.0,0.011,38.9
0.0,0.019,38.9
0.0,0.025,38.9
0.0,0.027,38.9
0.0,0.035,38.9
0.0,0.033,38.9
0.0,0.02,38.9
0.0,0.022,38.9
0.0,0.03,38.9
0.0,0.038,38.9
0.0,0.036,38.9
0.006,0.027,38.9
0.101,0.022,38.9
0.241,0.017,38.9
0.387,0.013,38.9
0.462,0.009,38.9
0.481,0.01,38.9
0.474,0.008,38.9
0.438,0.003,38.9
0.356,0.001,38.9
0.192,0.023,38.9
0.006,0.106,38.9
0.0,0.177,38.9
0.0,0.186,38.9
0.0,0.153,38.9
0.0,0.107,38.9
0.0,0.079,38.9
0.0,0.067,38.9
0.0,0.065,38.9
0.0,0.069,38.9
0.0,0.084,38.9
0.0,0.099,38.9
0.0,0.094,38.9
0.0,0.078,38.9
0.0,0.057,38.9
0.024,0.036,38.9
0.186,0.023,38.9
0.366,0.024,38.9
0.475,0.028,38.9
0.525,0.035,38.9
0.559,0.047,38.9
0.569,0.065,38.9
0.499,0.096,38.9
0.333,0.138,38.9
0.148,0.147,38.9
0.0,0.154,38.9
0.0,0.212,38.9
0.0,0.259,38.9
0.0,0.27,38.9
0.0,0.251,38.9
0.0,0.245,38.9
0.0,0.261,38.9
0.0,0.347,38.9
0.0,0.419,38.9
0.0,0.479,38.9
0.0,0.484,38.9
0.0,0.501,38.9
0.0,0.513,38.9
0.0,0.552,38.9
0.007,0.606,38.9
0.062,0.621,38.9
0.074,0.623,38.9
0.098,0.654,38.9
0.117,0.674,38.9
0.153,0.719,38.9
0.179,0.797,38.9
0.15,0.768,38.9
0.077,0.689,38.9
0.027,0.615,38.9
0.0,0.532,38.9
0.0,0.468,38.9
0.0,0.424,38.9
0.0,0.373,38.9
0.0,0.247,38.9
0.0,0.201,38.9
0.0,0.289,38.9
0.0,0.344,38.9
0.0,0.376,38.9
0.0,0.405,38.9
0.0,0.391,38.9
0.0,0.321,38.9
0.0,0.27,38.9
0.0,0.195,38.9
0.011,0.137,38.9
0.13,0.108,38.9
0.254,0.094,38.9
0.368,0.137,38.9
0.503,0.157,38.9
0.638,0.148,38.9
0.627,0.116,38.9
0.552,0.083,38.9
0.416,0.042,38.9
0.226,0.02,38.9
0.004,0.019,38.9
0.0,0.028,38.9
0.0,0.04,38.9
0.0,0.047,38.9
0.0,0.045,38.9
0.0,0.035,38.9
0.0,0.024,38.9
0.0,0.016,38.9
0.0,0.015,38.9
0.0,0.018,38.9
0.0,0.023,38.9
0.0,0.034,38.9
0.0,0.044,38.9
0.0,0.05,38.9
0.027,0.058,38.9
0.237,0.054,38.9
0.441,0.029,38.9
0.576,0.028,38.9
0.649,0.027,38.9
0.669,0.025,38.9
0.637,0.026,38.9
0.552,0.033,38.9
0.404,0.049,38.9
0.159,0.101,38.9
0.0,0.174,38.9
0.0,0.215,38.9
0.0,0.257,38.9
0.0,0.255,38.9
0.0,0.215,38.9
0.0,0.19,38.9
0.0,0.159,38.9
0.0,0.104,38.9
0.0,0.094,38.9
0.0,0.074,38.9
0.0,0.058,38.9
0.0,0.04,38.9
0.0,0.025,38.9
0.0,0.035,38.9
0.0,0.042,38.9
0.127,0.055,38.9
0.323,0.025,38.9
0.486,0.015,38.9
0.438,0.027,38.9
0.257,0.036,38.9
0.401,0.028,38.9
0.353,0.019,38.9
0.274,0.008,38.9
0.108,0.003,38.9
0.0,0.005,38.9
0.0,0.011,38.9
0.0,0.031,38.9
0.0,0.067,38.9
0.0,0.081,38.9
0.0,0.082,38.9
0.0,0.082,38.9
0.0,0.075,38.9
0.0,0.062,38.9
0.0,0.046,38.9
0.0,0.035,38.9
0.0,0.023,38.9
0.0,0.014,38.9
0.0,0.016,38.9
0.012,0.024,38.9
0.187,0.027,38.9
0.387,0.014,38.9
0.527,0.007,38.9
0.617,0.004,38.9
0.648,0.003,38.9
0.62,0.004,38.9
0.538,0.006,38.9
0.401,0.013,38.9
0.208,0.029,38.9
0.0,0.056,38.9
0.0,0.097,38.9
0.0,0.14,38.9
0.0,0.163,38.9
0.0,0.161,38.9
0.0,0.145,38.9
0.0,0.123,38.9
0.0,0.103,38.9
0.0,0.089,38.9
0.0,0.084,38.9
0.0,0.081,38.9
0.0,0.078,38.9
0.0,0.072,38.9
0.0,0.059,38.9
0.014,0.046,38.9
0.199,0.034,38.9
0.406,0.022,38.9
0.539,0.021,38.9
0.605,0.018,38.9
0.601,0.018,38.9
0.545,0.019,38.9
0.433,0.021,38.9
0.276,0.026,38.9
0.1,0.032,38.9
0.0,0.051,38.9
0.0,0.084,38.9
0.0,0.116,38.9
0.0,0.141,38.9
0.0,0.16,38.9
0.0,0.186,38.9
0.0,0.195,38.9
0.0,0.17,38.9
0.0,0.155,38.9
0.0,0.159,38.9
0.0,0.182,38.9
0.0,0.133,38.9
0.0,0.061,38.9
0.0,0.035,38.9
0.002,0.05,38.9
0.099,0.052,38.9
0.244,0.025,38.9
0.285,0.014,38.9
0.263,0.009,38.9
0.414,0.009,38.9
0.526,0.011,38.9
0.38,0.015,38.9
0.124,0.023,38.9
0.022,0.05,38.9
0.0,0.094,38.9
0.0,0.138,38.9
0.0,0.169,38.9
0.0,0.17,38.9
0.0,0.146,38.9
0.0,0.133,38.9
0.0,0.141,38.9
0.0,0.158,38.9
0.0,0.158,38.9
0.0,0.155,38.9
0.0,0.138,38.9
0.0,0.125,38.9
0.0,0.122,38.9
0.0,0.114,38.9
0.005,0.107,38.9
0.174,0.082,38.9
0.382,0.071,38.9
0.521,0.062,38.9
0.595,0.041,38.9
0.613,0.037,38.9
0.56,0.042,38.9
0.478,0.052,38.9
0.337,0.064,38.9
0.142,0.081,38.9
0.0,0.115,38.9
0.0,0.149,38.9
0.0,0.157,38.9
0.0,0.151,38.9
0.0,0.134,38.9
0.0,0.112,38.9
0.0,0.087,38.9
0.0,0.063,38.9
0.0,0.048,38.9
0.0,0.039,38.9
0.0,0.034,38.9
0.0,0.034,38.9
0.0,0.034,38.9
0.0,0.029,38.9
0.0,0.022,38.9
0.07,0.021,38.9
0.254,0.019,38.9
0.428,0.022,38.9
0.518,0.023,38.9
0.477,0.022,38.9
0.413,0.023,38.9
0.302,0.028,38.9
0.16,0.038,38.9
0.071,0.049,38.9
0.0,0.068,38.9
0.0,0.09,38.9
0.0,0.103,38.9
0.0,0.104,38.9
0.0,0.092,38.9
0.0,0.065,38.9
0.0,0.037,38.9
0.0,0.018,38.9
0.0,0.007,38.9
0.0,0.005,38.9
0.0,0.009,38.9
0.0,0.014,38.9
0.0,0.02,38.9
0.0,0.025,38.9
0.0,0.032,38.9
0.033,0.04,38.9
0.104,0.037,38.9
0.157,0.035,38.9
0.192,0.029,38.9
0.232,0.025,38.9
0.217,0.024,38.9
0.172,0.026,38.9
0.097,0.033,38.9
0.03,0.05,38.9
0.0,0.076,38.9
0.0,0.099,38.9
0.0,0.111,38.9
0.0,0.112,38.9
0.0,0.105,38.9
0.0,0.086,38.9
0.0,0.064,38.9
0.0,0.048,38.9
0.0,0.035,38.9
0.0,0.025,38.9
0.0,0.017,38.9
0.0,0.018,38.9
0.0,0.026,38.9
0.0,0.041,38.9
0.0,0.062,38.9
0.12,0.084,38.9
0.31,0.071,38.9
0.444,0.11,38.9
0.521,0.127,38.9
0.552,0.112,38.9
0.527,0.098,38.9
0.439,0.089,38.9
0.295,0.084,38.9
0.121,0.105,38.9
0.0,0.144,38.9
0.0,0.179,38.9
0.0,0.192,38.9
0.0,0.179,38.9
0.0,0.151,38.9
0.0,0.137,38.9
0.0,0.146,38.9
0.0,0.167,38.9
0.0,0.201,38.9
0.0,0.22,38.9
0.0,0.194,38.9
0.0,0.164,38.9
0.0,0.141,38.9
0.0,0.128,38.9
0.0,0.124,38.9
0.146,0.106,38.9
0.353,0.093,38.9
0.5,0.128,38.9
0.586,0.118,38.9
0.615,0.096,38.9
0.567,0.076,38.9
0.478,0.059,38.9
0.337,0.045,38.9
0.145,0.038,38.9
0.0,0.032,38.9
0.0,0.026,38.9
0.0,0.02,38.9
0.0,0.019,38.9
0.0,0.025,38.9
0.0,0.032,38.9
0.0,0.03,38.9
0.0,0.018,38.9
0.0,0.008,38.9
0.0,0.005,38.9
0.0,0.005,38.9
0.0,0.007,38.9
0.0,0.008,38.9
0.0,0.006,38.9
0.0,0.009,38.9
0.157,0.012,38.9
0.367,0.011,38.9
0.514,0.02,38.9
0.596,0.022,38.9
0.62,0.019,38.9
0.582,0.015,38.9
0.48,0.012,38.9
0.312,0.01,38.9
0.108,0.015,38.9
0.0,0.021,38.9
0.0,0.025,38.9
0.0,0.022,38.9
0.0,0.015,38.9
0.0,0.009,38.9
0.0,0.009,38.9
0.0,0.013,38.9
0.0,0.017,38.9
0.0,0.017,38.9
0.0,0.009,38.9
0.0,0.003,38.9
0.0,0.006,38.9
0.0,0.008,38.9
0.0,0.011,38.9
0.0,0.014,38.9
0.057,0.015,38.9
0.241,0.01,38.9
0.452,0.005,38.9
0.551,0.004,38.9
0.579,0.005,38.9
0.551,0.005,38.9
0.464,0.003,38.9
0.291,0.002,38.9
0.098,0.003,38.9
0.0,0.002,38.9
0.0,0.002,38.9
0.0,0.003,38.9
0.0,0.005,38.9
0.0,0.009,38.9
0.0,0.013,38.9
0.0,0.016,38.9
0.0,0.016,38.9
0.0,0.012,38.9
0.0,0.008,38.9
0.0,0.005,38.9
0.0,0.004,38.9
0.0,0.004,38.9
0.0,0.006,38.9
0.0,0.008,38.9
0.089,0.007,38.9
0.235,0.003,38.9
0.387,0.003,38.9
0.537,0.004,38.9
0.59,0.005,38.9
0.571,0.006,38.9
0.482,0.006,38.9
0.336,0.005,38.9
0.143,0.004,38.9
0.0,0.002,38.9
0.0,0.002,38.9
0.0,0.005,38.9
0.0,0.009,38.9
0.0,0.012,38.9
0.0,0.019,38.9
0.0,0.028,38.9
0.0,0.035,38.9
0.0,0.037,38.9
0.0,0.033,38.9
0.0,0.024,38.9
0.0,0.014,38.9
0.0,0.006,38.9
0.0,0.004,38.9
0.0,0.005,38.9
0.058,0.004,38.9
0.12,0.008,38.9
0.137,0.026,38.9
0.169,0.04,38.9
0.216,0.043,38.9
0.294,0.035,38.9
0.295,0.034,38.9
0.205,0.045,38.9
0.078,0.074,38.9
0.0,0.088,38.9
0.0,0.084,38.9
0.0,0.074,38.9
0.0,0.064,38.9
0.0,0.064,38.9
0.0,0.064,38.9
0.0,0.067,38.9
0.0,0.076,38.9
0.0,0.078,38.9
0.0,0.07,38.9
0.0,0.051,38.9
0.0,0.034,38.9
0.0,0.02,38.9
0.0,0.011,38.9
0.0,0.007,38.9
0.052,0.008,38.9
0.154,0.015,38.9
0.376,0.042,38.9
0.521,0.081,38.9
0.542,0.102,38.9
0.497,0.099,38.9
0.408,0.09,38.9
0.233,0.089,38.9
0.087,0.122,38.9
0.0,0.166,38.9
0.0,0.172,38.9
0.0,0.151,38.9
0.0,0.12,38.9
0.0,0.094,38.9
0.0,0.072,38.9
0.0,0.056,38.9
0.0,0.046,38.9
0.0,0.039,38.9
0.0,0.029,38.9
0.0,0.016,38.9
0.0,0.005,38.9
0.0,0.001,38.9
0.0,0.003,38.9
0.0,0.003,38.9
0.015,0.002,38.9
0.095,0.001,38.9
0.368,0.002,38.9
0.49,0.002,38.9
0.45,0.001,38.9
0.423,0.001,38.9
0.387,0.003,38.9
0.239,0.006,38.9
0.084,0.016,38.9
0.0,0.027,38.9
0.0,0.043,38.9
0.0,0.055,38.9
0.0,0.061,38.9
0.0,0.063,38.9
0.0,0.063,38.9
0.0,0.066,38.9
0.0,0.076,38.9
0.0,0.084,38.9
0.0,0.084,38.9
0.0,0.075,38.9
0.0,0.058,38.9
0.0,0.037,38.9
0.0,0.023,38.9
0.0,0.017,38.9
0.04,0.014,38.9
0.118,0.009,38.9
0.191,0.01,38.9
0.227,0.009,38.9
0.224,0.008,38.9
0.311,0.006,38.9
0.281,0.006,38.9
0.175,0.008,38.9
0.052,0.018,38.9
0.0,0.022,38.9
0.0,0.021,38.9
0.0,0.021,38.9
0.0,0.028,38.9
0.0,0.043,38.9
0.0,0.065,38.9
0.0,0.08,38.9
0.0,0.077,38.9
0.0,0.063,38.9
0.0,0.046,38.9
0.0,0.03,38.9
0.0,0.015,38.9
0.0,0.007,38.9
0.0,0.009,38.9
0.0,0.013,38.9
0.014,0.012,38.9
0.052,0.008,38.9
0.101,0.012,38.9
0.182,0.014,38.9
0.319,0.011,38.9
0.347,0.009,38.9
0.331,0.01,38.9
0.197,0.013,38.9
0.055,0.027,38.9
0.0,0.042,38.9
0.0,0.051,38.9
0.0,0.055,38.9
0.0,0.054,38.9
0.0,0.045,38.9
0.0,0.03,38.9
0.0,0.016,38.9
0.0,0.007,38.9
0.0,0.002,38.9
0.0,0.001,38.9
0.0,0.003,38.9
0.0,0.003,38.9
0.0,0.002,38.9
0.0,0.001,38.9
0.0,0.001,38.9
0.018,0.001,38.9
0.069,0.002,38.9
0.125,0.002,38.9
0.181,0.002,38.9
0.265,0.002,38.9
0.382,0.001,38.9
0.344,0.001,38.9
0.198,0.008,38.9
0.05,0.056,38.9
0.0,0.104,38.9
0.0,0.121,38.9
0.0,0.124,38.9
0.0,0.111,38.9
0.0,0.096,38.9
0.0,0.112,38.9
0.0,0.118,38.9
0.0,0.093,38.9
0.0,0.095,38.9
0.0,0.101,38.9
0.0,0.115,38.9
0.0,0.139,38.9
0.0,0.138,38.9
0.0,0.105,38.9
0.0,0.049,38.9
0.05,0.007,38.9
0.243,0.005,38.9
0.437,0.016,38.9
0.498,0.053,38.9
0.561,0.085,38.9
0.556,0.087,38.9
0.491,0.075,38.9
0.351,0.054,38.9
0.143,0.058,38.9
0.0,0.081,38.9
0.0,0.123,38.9
0.0,0.18,38.9
0.0,0.202,38.9
0.0,0.222,38.9
0.0,0.168,38.9
0.0,0.114,38.9
0.0,0.097,38.9
0.0,0.101,38.9
0.0,0.102,38.9
0.0,0.09,38.9
0.0,0.082,38.9
0.0,0.068,38.9
0.0,0.052,38.9
0.0,0.035,38.9
0.125,0.03,38.9
0.346,0.023,38.9
0.503,0.016,38.9
0.56,0.025,38.9
0.471,0.031,38.9
0.363,0.036,38.9
0.253,0.041,38.9
0.192,0.045,38.9
0.103,0.055,38.9
0.0,0.055,38.9
0.0,0.045,38.9
0.0,0.034,38.9
0.0,0.028,38.9
0.0,0.028,38.9
0.0,0.025,38.9
0.0,0.017,38.9
0.0,0.011,38.9
0.0,0.008,38.9
0.0,0.005,38.9
0.0,0.002,38.9
0.0,0.001,38.9
0.0,0.002,38.9
0.0,0.004,38.9
0.0,0.006,38.9
0.083,0.006,38.9
0.241,0.005,38.9
0.439,0.002,38.9
0.599,0.006,38.9
0.624,0.012,38.9
0.588,0.016,38.9
0.499,0.017,38.9
0.346,0.016,38.9
0.124,0.011,38.9
0.0,0.004,38.9
0.0,0.001,38.9
0.0,0.002,38.9
0.0,0.006,38.9
0.0,0.009,38.9
0.0,0.01,38.9
0.0,0.011,38.9
0.0,0.01,38.9
0.0,0.011,38.9
0.0,0.011,38.9
0.0,0.014,38.9
0.0,0.017,38.9
0.0,0.021,38.9
0.0,0.029,38.9
0.0,0.037,38.9
0.108,0.043,38.9
0.301,0.032,38.9
0.467,0.022,38.9
0.584,0.025,38.9
0.612,0.027,38.9
0.577,0.031,38.9
0.484,0.04,38.9
0.327,0.041,38.9
0.108,0.054,38.9
0.0,0.065,38.9
0.0,0.051,38.9
0.0,0.054,38.9
0.0,0.109,38.9
0.0,0.313,38.9
0.0,0.654,38.9
0.0,0.716,38.9
0.0,0.642,38.9
0.0,0.511,38.9
0.0,0.391,38.9
0.0,0.315,38.9
0.0,0.297,38.9
0.0,0.32,38.9
0.0,0.306,38.9
0.0,0.28,38.9
0.04,0.269,38.9
0.22,0.184,38.9
0.467,0.142,38.9
0.582,0.138,38.9
0.621,0.155,38.9
0.588,0.18,38.9
0.506,0.188,38.9
0.358,0.158,38.9
0.129,0.151,38.9
0.0,0.21,38.9
0.0,0.355,38.9
0.0,0.483,38.9
0.0,0.504,38.9
0.0,0.459,38.9
0.0,0.376,38.9
0.0,0.32,38.9
0.0,0.229,38.9
0.0,0.289,38.9
0.0,0.388,38.9
0.0,0.38,38.9
0.0,0.345,38.9
0.0,0.242,38.9
0.0,0.183,38.9
0.0,0.149,38.9
0.15,0.118,38.9
0.393,0.067,38.9
0.555,0.091,38.9
0.639,0.141,38.9
0.651,0.139,38.9
0.607,0.107,38.9
0.508,0.082,38.9
0.362,0.063,38.9
0.138,0.046,38.9
0.0,0.037,38.9
0.0,0.036,38.9
0.0,0.048,38.9
0.0,0.066,38.9
0.0,0.082,38.9
0.0,0.088,38.9
0.0,0.072,38.9
0.0,0.047,38.9
0.0,0.026,38.9
0.0,0.013,38.9
0.0,0.006,38.9
0.0,0.003,38.9
0.0,0.004,38.9
0.0,0.012,38.9
0.0,0.023,38.9
0.077,0.027,38.9
0.336,0.014,38.9
0.537,0.025,38.9
0.628,0.045,38.9
0.655,0.042,38.9
0.625,0.038,38.9
0.534,0.034,38.9
0.379,0.034,38.9
0.131,0.041,38.9
0.0,0.033,38.9
0.0,0.018,38.9
0.0,0.007,38.9
0.0,0.003,38.9
0.0,0.007,38.9
0.0,0.012,38.9
0.0,0.014,38.9
0.0,0.016,38.9
0.0,0.018,38.9
0.0,0.019,38.9
0.0,0.018,38.9
0.0,0.02,38.9
0.0,0.022,38.9
0.0,0.021,38.9
0.0,0.021,38.9
0.132,0.022,38.9
0.368,0.021,38.9
0.52,0.012,38.9
0.598,0.013,38.9
0.605,0.012,38.9
0.57,0.009,38.9
0.488,0.007,38.9
0.334,0.011,38.9
0.098,0.033,38.9
0.0,0.066,38.9
0.0,0.099,38.9
0.0,0.117,38.9
0.0,0.12,38.9
0.0,0.112,38.9
0.0,0.099,38.9
0.0,0.098,38.9
0.0,0.1,38.9
0.0,0.089,38.9
0.0,0.076,38.9
0.0,0.062,38.9
0.0,0.049,38.9
0.0,0.045,38.9
0.0,0.045,38.9
0.0,0.037,38.9
0.018,0.026,38.9
0.081,0.013,38.9
0.131,0.007,38.9
0.158,0.008,38.9
0.206,0.017,38.9
0.266,0.021,38.9
0.329,0.029,38.9
0.265,0.024,38.9
0.065,0.013,38.9
0.0,0.008,38.9
0.0,0.01,38.9
0.0,0.015,38.9
0.0,0.02,38.9
0.0,0.025,38.9
0.0,0.03,38.9
0.0,0.03,38.9
0.0,0.022,38.9
0.0,0.011,38.9
0.0,0.005,38.9
0.0,0.003,38.9
0.0,0.003,38.9
0.0,0.003,38.9
0.0,0.004,38.9
0.0,0.004,38.9
0.036,0.003,38.9
0.157,0.003,38.9
0.313,0.005,38.9
0.45,0.013,38.9
0.544,0.025,38.9
0.544,0.031,38.9
0.449,0.035,38.9
0.238,0.041,38.9
0.039,0.054,38.9
0.0,0.052,38.9
0.0,0.045,38.9
0.0,0.03,38.9
0.0,0.015,38.9
0.0,0.006,38.9
0.0,0.003,38.9
0.0,0.002,38.9
0.0,0.002,38.9
0.0,0.002,38.9
0.0,0.002,38.9
0.0,0.002,38.9
0.0,0.002,38.9
0.0,0.002,38.9
0.0,0.003,38.9
0.0,0.003,38.9
0.023,0.003,38.9
0.102,0.002,38.9
0.197,0.001,38.9
0.324,0.0,38.9
0.495,0.001,38.9
0.49,0.002,38.9
0.393,0.005,38.9
0.242,0.008,38.9
0.051,0.015,38.9
0.0,0.017,38.9
0.0,0.02,38.9
0.0,0.026,38.9
0.0,0.034,38.9
0.0,0.041,38.9
0.0,0.044,38.9
0.0,0.042,38.9
0.0,0.035,38.9
0.0,0.022,38.9
0.0,0.011,38.9
0.0,0.005,38.9
0.0,0.003,38.9
0.0,0.003,38.9
0.0,0.003,38.9
0.0,0.005,38.9
0.006,0.005,38.9
0.049,0.005,38.9
0.087,0.007,38.9
0.123,0.008,38.9
0.133,0.008,38.9
0.135,0.009,38.9
0.111,0.01,38.9
0.056,0.01,38.9
0.003,0.008,38.9
0.0,0.005,38.9
0.0,0.011,38.9
0.0,0.025,38.9
0.0,0.034,38.9
0.0,0.034,38.9
0.0,0.032,38.9
0.0,0.031,38.9
0.0,0.026,38.9
0.0,0.018,38.9
0.0,0.011,38.9
0.0,0.008,38.9
0.0,0.01,38.9
0.0,0.016,38.9
0.0,0.026,38.9
0.0,0.036,38.9
0.0,0.042,38.9
0.012,0.041,38.9
0.026,0.04,38.9
0.048,0.036,38.9
0.065,0.036,38.9
0.062,0.033,38.9
0.053,0.03,38.9
0.031,0.025,38.9
0.0,0.021,38.9
0.0,0.027,38.9
0.0,0.042,38.9
0.0,0.063,38.9
0.0,0.083,38.9
0.0,0.094,38.9
0.0,0.097,38.9
0.0,0.085,38.9
0.0,0.07,38.9
0.0,0.067,38.9
0.0,0.061,38.9
0.0,0.052,38.9
0.0,0.045,38.9
0.0,0.04,38.9
0.0,0.043,38.9
0.0,0.057,38.9
0.005,0.069,38.9
0.055,0.07,38.9
0.125,0.071,38.9
0.206,0.083,38.9
0.26,0.079,38.9
0.283,0.07,38.9
0.29,0.061,38.9
0.219,0.053,38.9
0.044,0.051,38.9
0.0,0.051,38.9
0.0,0.059,38.9
0.0,0.077,38.9
0.0,0.104,38.9
0.0,0.127,38.9
0.0,0.138,38.9
0.0,0.135,38.9
0.0,0.115,38.9
0.0,0.084,38.9
0.0,0.063,38.9
0.0,0.046,38.9
0.0,0.035,38.9
0.0,0.032,38.9
0.0,0.043,38.9
0.0,0.068,38.9
0.044,0.097,38.9
0.195,0.08,38.9
0.347,0.088,38.9
0.461,0.127,38.9
0.525,0.121,38.9
0.522,0.093,38.9
0.449,0.068,38.9
0.285,0.054,38.9
0.055,0.061,38.9
0.0,0.064,38.9
0.0,0.067,38.9
0.0,0.065,38.9
0.0,0.065,38.9
0.0,0.067,38.9
0.0,0.061,38.9
0.0,0.046,38.9
0.0,0.027,38.9
0.0,0.014,38.9
0.0,0.007,38.9
0.0,0.004,38.9
0.0,0.007,38.9
0.0,0.017,38.9
0.0,0.02,38.9
0.0,0.011,38.9
0.0,0.005,38.9
0.019,0.011,38.9
0.044,0.023,38.9
0.082,0.058,38.9
0.225,0.11,38.9
0.196,0.159,38.9
0.1,0.199,38.9
0.042,0.212,38.9
0.0,0.204,38.9
0.0,0.215,38.9
0.0,0.225,38.9
0.0,0.227,38.9
0.0,0.228,38.9
0.0,0.224,38.9
0.0,0.188,38.9
0.0,0.17,38.9
0.0,0.142,38.9
0.0,0.099,38.9
0.0,0.084,38.9
0.0,0.085,38.9
0.0,0.096,38.9
0.0,0.114,38.9
0.0,0.125,38.9
0.0,0.134,38.9
0.0,0.115,38.9
0.024,0.101,38.9
0.068,0.107,38.9
0.125,0.159,38.9
0.167,0.191,38.9
0.164,0.215,38.9
0.12,0.174,38.9
0.065,0.123,38.9
0.003,0.09,38.9
0.0,0.072,38.9
0.0,0.062,38.9
0.0,0.068,38.9
0.0,0.084,38.9
0.0,0.078,38.9
0.0,0.045,38.9
0.0,0.017,38.9
0.0,0.007,38.9
0.0,0.017,38.9
0.0,0.036,38.9
0.0,0.053,38.9
0.0,0.059,38.9
0.0,0.067,38.9
0.0,0.069,38.9
0.0,0.069,38.9
0.07,0.067,38.9
0.306,0.036,38.9
0.482,0.011,38.9
0.579,0.016,38.9
0.605,0.03,38.9
0.575,0.041,38.9
0.458,0.045,38.9
0.264,0.056,38.9
0.043,0.098,38.9
0.0,0.142,38.9
0.0,0.179,38.9
0.0,0.129,38.9
0.0,0.101,38.9
0.0,0.1,38.9
0.0,0.101,38.9
0.0,0.102,38.9
0.0,0.103,38.9
0.0,0.107,38.9
0.0,0.108,38.9
0.0,0.121,38.9
0.0,0.173,38.9
0.0,0.245,38.9
0.0,0.272,38.9
0.0,0.315,38.9
0.0,0.388,38.9
0.011,0.425,38.9
0.031,0.415,38.9
0.041,0.347,38.9
0.038,0.243,38.9
0.024,0.148,38.9
0.014,0.089,38.9
0.002,0.04,38.9
0.0,0.038,38.9
0.0,0.028,38.9
0.0,0.058,38.9
0.0,0.154,38.9
0.0,0.337,38.9
0.0,0.383,38.9
0.0,0.363,38.9
0.0,0.391,38.9
0.0,0.276,38.9
0.0,0.167,38.9
0.0,0.075,38.9
0.0,0.022,38.9
0.0,0.012,38.9
0.0,0.049,38.9
0.0,0.084,38.9
0.0,0.057,38.9
0.0,0.034,38.9
0.005,0.021,38.9
0.02,0.013,38.9
0.031,0.015,38.9
0.057,0.034,38.9
0.079,0.035,38.9
0.052,0.052,38.9
0.017,0.108,38.9
0.0,0.094,38.9
0.0,0.089,38.9
0.0,0.093,38.9
